-0.004127927877245,-0.038923265777429,-1.78E-05,-0.0001105200217,0.31930035724818
-0.004128021062882,-0.038923839835845,-1.77E-05,-0.000108256507708,0.319314840429461
-0.004128113592152,-0.038924402060623,-1.76E-05,-0.000106010235279,0.319328856229685
-0.004128205461239,-0.038924952542443,-1.74E-05,-0.000103781278075,0.319342409411189
-0.004128296666477,-0.038925491372359,-1.73E-05,-0.000101569706193,0.319355504733897
-0.004128387204349,-0.038926018641786,-1.72E-05,-9.94E-05,0.31936814695467
-0.004128477071487,-0.038926534442476,-1.71E-05,-9.72E-05,0.319380340826667
-0.004128566264667,-0.038927038866507,-1.69E-05,-9.50E-05,0.319392091098707
-0.00412865478081,-0.038927532006258,-1.68E-05,-9.29E-05,0.319403402514655
-0.004128742616977,-0.038928013954396,-1.67E-05,-9.08E-05,0.319414279812805
-0.004128829770373,-0.038928484803857,-1.65E-05,-8.87E-05,0.319424727725281
-0.004128916238339,-0.038928944647827,-1.64E-05,-8.66E-05,0.319434750977436
-0.004129002018357,-0.038929393579727,-1.63E-05,-8.45E-05,0.319444354287284
-0.00412908710804,-0.038929831693198,-1.61E-05,-8.25E-05,0.319453542364909
-0.00412917150514,-0.038930259082077,-1.60E-05,-8.04E-05,0.319462319911915
-0.004129255207538,-0.038930675840391,-1.59E-05,-7.84E-05,0.31947069162086
-0.004129338213247,-0.038931082062331,-1.58E-05,-7.64E-05,0.31947866217472
-0.004129420520411,-0.038931477842242,-1.56E-05,-7.44E-05,0.319486236246349
-0.004129502127298,-0.038931863274605,-1.55E-05,-7.25E-05,0.319493418497947
-0.004129583032306,-0.038932238454024,-1.53E-05,-7.05E-05,0.319500213580554
-0.004129663233955,-0.038932603475204,-1.52E-05,-6.86E-05,0.319506626133529
-0.004129742730889,-0.038932958432943,-1.51E-05,-6.67E-05,0.319512660784059
-0.004129821521872,-0.038933303422115,-1.49E-05,-6.48E-05,0.319518322146665
-0.00412989960579,-0.038933638537653,-1.48E-05,-6.29E-05,0.319523614822719
-0.004129976981645,-0.038933963874536,-1.47E-05,-6.11E-05,0.319528543399976
-0.004130053648556,-0.038934279527774,-1.45E-05,-5.92E-05,0.319533112452108
-0.004130129605758,-0.038934585592397,-1.44E-05,-5.74E-05,0.319537326538245
-0.004130204852599,-0.038934882163435,-1.43E-05,-5.56E-05,0.319541190202534
-0.004130279388538,-0.03893516933591,-1.41E-05,-5.38E-05,0.3195447079737
-0.004130353213145,-0.038935447204819,-1.40E-05,-5.21E-05,0.319547884364615
-0.004130426326099,-0.038935715865122,-1.39E-05,-5.03E-05,0.319550723871877
-0.004130498727187,-0.03893597541173,-1.37E-05,-4.86E-05,0.319553230975402
-0.0041305704163,-0.038936225939489,-1.36E-05,-4.69E-05,0.319555410138016
-0.004130641393434,-0.038936467543168,-1.35E-05,-4.52E-05,0.31955726580506
-0.004130711658689,-0.03893670031745,-1.33E-05,-4.35E-05,0.319558802404007
-0.004130781212263,-0.038936924356916,-1.32E-05,-4.19E-05,0.319560024344073
-0.004130850054458,-0.038937139756033,-1.31E-05,-4.02E-05,0.319560936015861
-0.00413091818567,-0.038937346609143,-1.29E-05,-3.86E-05,0.319561541790983
-0.004130985606396,-0.038937545010451,-1.28E-05,-3.70E-05,0.319561846021715
-0.004131052317224,-0.038937735054015,-1.26E-05,-3.54E-05,0.319561853040647
-0.004131118318838,-0.038937916833732,-1.25E-05,-3.39E-05,0.319561567160345
-0.004131183612015,-0.038938090443326,-1.24E-05,-3.23E-05,0.319560992673016
-0.004131248197622,-0.038938255976342,-1.22E-05,-3.08E-05,0.319560133850191
-0.004131312076615,-0.03893841352613,-1.21E-05,-2.93E-05,0.319558994942403
-0.004131375250039,-0.038938563185837,-1.20E-05,-2.78E-05,0.319557580178881
-0.004131437719024,-0.038938705048395,-1.18E-05,-2.63E-05,0.319555893767254
-0.004131499484787,-0.038938839206512,-1.17E-05,-2.48E-05,0.319553939893248
-0.004131560548628,-0.038938965752662,-1.16E-05,-2.34E-05,0.319551722720409
-0.004131620911929,-0.038939084779074,-1.14E-05,-2.20E-05,0.319549246389822
-0.004131680576154,-0.038939196377723,-1.13E-05,-2.06E-05,0.319546515019838
-0.004131739542845,-0.038939300640318,-1.12E-05,-1.92E-05,0.319543532705813
-0.004131797813624,-0.038939397658299,-1.10E-05,-1.78E-05,0.319540303519846
-0.004131855390187,-0.03893948752282,-1.09E-05,-1.64E-05,0.319536831510537
-0.004131912274309,-0.038939570324745,-1.08E-05,-1.51E-05,0.31953312070274
-0.004131968467837,-0.038939646154637,-1.06E-05,-1.38E-05,0.319529175097325
-0.004132023972691,-0.038939715102751,-1.05E-05,-1.25E-05,0.319524998670954
-0.004132078790862,-0.038939777259022,-1.04E-05,-1.12E-05,0.319520595375855
-0.004132132924413,-0.038939832713063,-1.03E-05,-9.93E-06,0.319515969139612
-0.004132186375474,-0.038939881554149,-1.01E-05,-8.68E-06,0.319511123864947
-0.004132239146243,-0.038939923871214,-9.99E-06,-7.45E-06,0.31950606342953
-0.004132291238983,-0.038939959752844,-9.86E-06,-6.23E-06,0.319500791685772
-0.004132342656025,-0.038939989287265,-9.73E-06,-5.03E-06,0.319495312460645
-0.004132393399761,-0.038940012562338,-9.61E-06,-3.84E-06,0.319489629555495
-0.004132443472646,-0.038940029665552,-9.48E-06,-2.68E-06,0.319483746745866
-0.004132492877196,-0.038940040684016,-9.35E-06,-1.53E-06,0.31947766778133
-0.004132541615987,-0.038940045704452,-9.22E-06,-3.91E-07,0.319471396385327
-0.004132589691654,-0.038940044813188,-9.10E-06,7.28E-07,0.319464936255001
-0.004132637106889,-0.038940038096153,-8.97E-06,1.83E-06,0.319458291061053
-0.00413268386444,-0.038940025638867,-8.85E-06,2.92E-06,0.319451464447596
-0.00413272996711,-0.038940007526437,-8.72E-06,3.98E-06,0.31944446003201
-0.004132775417756,-0.038939983843551,-8.60E-06,5.04E-06,0.319437281404815
-0.004132820219288,-0.03893995467447,-8.48E-06,6.08E-06,0.319429932129541
-0.004132864374667,-0.038939920103024,-8.35E-06,7.10E-06,0.319422415742604
-0.004132907886903,-0.038939880212606,-8.23E-06,8.10E-06,0.319414735753189
-0.004132950759056,-0.038939835086163,-8.11E-06,9.09E-06,0.319406895643143
-0.004132992994234,-0.038939784806197,-7.99E-06,1.01E-05,0.319398898866868
-0.004133034595593,-0.038939729454752,-7.87E-06,1.10E-05,0.31939074885122
-0.004133075566332,-0.038939669113415,-7.75E-06,1.20E-05,0.319382448995415
-0.004133115909696,-0.038939603863306,-7.63E-06,1.29E-05,0.31937400267094
-0.004133155628973,-0.038939533785079,-7.51E-06,1.38E-05,0.319365413221475
-0.004133194727494,-0.038939458958911,-7.39E-06,1.47E-05,0.319356683962802
-0.00413323320863,-0.0389393794645,-7.27E-06,1.56E-05,0.319347818182744
-0.004133271075793,-0.038939295381061,-7.16E-06,1.65E-05,0.319338819141088
-0.004133308332434,-0.038939206787322,-7.04E-06,1.73E-05,0.319329690069531
-0.00413334498204,-0.038939113761516,-6.93E-06,1.81E-05,0.319320434171611
-0.004133381028139,-0.038939016381384,-6.81E-06,1.90E-05,0.319311054622661
-0.00413341647429,-0.038938914724162,-6.70E-06,1.98E-05,0.319301554569761
-0.004133451324091,-0.038938808866585,-6.58E-06,2.06E-05,0.319291937131686
-0.004133485581171,-0.038938698884878,-6.47E-06,2.13E-05,0.31928220539888
-0.004133519249194,-0.038938584854755,-6.36E-06,2.21E-05,0.31927236243341
-0.004133552331853,-0.038938466851416,-6.25E-06,2.29E-05,0.31926241126894
-0.004133584832874,-0.03893834494954,-6.14E-06,2.36E-05,0.319252354910711
-0.004133616756012,-0.038938219223287,-6.03E-06,2.43E-05,0.319242196335511
-0.004133648105051,-0.038938089746291,-5.92E-06,2.50E-05,0.319231938491666
-0.004133678883803,-0.038937956591657,-5.81E-06,2.57E-05,0.319221584299026
-0.004133709096107,-0.038937819831961,-5.70E-06,2.64E-05,0.319211136648955
-0.004133738745828,-0.038937679539246,-5.60E-06,2.71E-05,0.319200598404332
-0.004133767836854,-0.038937535785016,-5.49E-06,2.77E-05,0.319189972399544
-0.004133796373101,-0.038937388640238,-5.38E-06,2.84E-05,0.3191792614405
-0.004133824358505,-0.03893723817534,-5.28E-06,2.90E-05,0.319168468304632
-0.004133851797025,-0.038937084460202,-5.18E-06,2.96E-05,0.319157595740917
-0.004133878692642,-0.038936927564163,-5.07E-06,3.02E-05,0.319146646469879
-0.004133905049358,-0.038936767556011,-4.97E-06,3.08E-05,0.319135623183627
-0.004133930871193,-0.038936604503987,-4.87E-06,3.14E-05,0.319124528545865
-0.004133956162187,-0.038936438475779,-4.77E-06,3.19E-05,0.319113365191929
-0.004133980926397,-0.038936269538521,-4.67E-06,3.25E-05,0.319102135728811
-0.004134005167898,-0.038936097758793,-4.57E-06,3.30E-05,0.319090842735207
-0.004134028890781,-0.03893592320262,-4.47E-06,3.35E-05,0.31907948876154
-0.004134052099152,-0.038935745935468,-4.37E-06,3.40E-05,0.319068076330014
-0.004134074797133,-0.038935566022241,-4.28E-06,3.45E-05,0.319056607934656
-0.004134096988857,-0.038935383527288,-4.18E-06,3.50E-05,0.319045086041366
-0.004134118678472,-0.038935198514392,-4.09E-06,3.55E-05,0.319033513087967
-0.004134139870138,-0.038935011046775,-3.99E-06,3.60E-05,0.319021891484268
-0.004134160568027,-0.038934821187095,-3.90E-06,3.64E-05,0.319010223612113
-0.00413418077632,-0.038934628997446,-3.80E-06,3.68E-05,0.31899851182545
-0.004134200499209,-0.038934434539356,-3.71E-06,3.73E-05,0.318986758450399
-0.004134219740896,-0.038934237873788,-3.62E-06,3.77E-05,0.318974965785313
-0.004134238505589,-0.038934039061138,-3.53E-06,3.81E-05,0.318963136100854
-0.004134256797505,-0.038933838161236,-3.44E-06,3.85E-05,0.318951271640066
-0.004134274620869,-0.038933635233342,-3.35E-06,3.89E-05,0.318939374618458
-0.004134291979912,-0.038933430336151,-3.26E-06,3.92E-05,0.318927447224072
-0.004134308878868,-0.03893322352779,-3.18E-06,3.96E-05,0.318915491617577
-0.004134325321978,-0.038933014865816,-3.09E-06,3.99E-05,0.318903509932353
-0.004134341313488,-0.03893280440722,-3.00E-06,4.03E-05,0.318891504274574
-0.004134356857646,-0.038932592208424,-2.92E-06,4.06E-05,0.318879476723307
-0.004134371958704,-0.038932378325281,-2.84E-06,4.09E-05,0.318867429330596
-0.004134386620913,-0.038932162813078,-2.75E-06,4.12E-05,0.318855364121569
-0.004134400848531,-0.038931945726534,-2.67E-06,4.15E-05,0.318843283094527
-0.004134414645812,-0.0389317271198,-2.59E-06,4.18E-05,0.318831188221053
-0.004134428017013,-0.038931507046462,-2.51E-06,4.21E-05,0.318819081446111
-0.004134440966389,-0.038931285559538,-2.43E-06,4.23E-05,0.318806964688152
-0.004134453498196,-0.038931062711481,-2.35E-06,4.26E-05,0.318794839839222
-0.004134465616687,-0.038930838554179,-2.27E-06,4.28E-05,0.318782708765078
-0.004134477326113,-0.038930613138957,-2.19E-06,4.31E-05,0.318770573305291
-0.004134488630722,-0.038930386516573,-2.12E-06,4.33E-05,0.318758435273369
-0.004134499534761,-0.038930158737226,-2.04E-06,4.35E-05,0.31874629645687
-0.00413451004247,-0.038929929850553,-1.96E-06,4.37E-05,0.31873415861752
-0.004134520158086,-0.038929699905626,-1.89E-06,4.39E-05,0.318722023491336
-0.004134529885841,-0.038929468950964,-1.82E-06,4.41E-05,0.318709892788749
-0.004134539229963,-0.038929237034521,-1.74E-06,4.43E-05,0.318697768194727
-0.00413454819467,-0.038929004203699,-1.67E-06,4.45E-05,0.318685651368904
-0.004134556784178,-0.03892877050534,-1.60E-06,4.46E-05,0.318673543945705
-0.004134565002694,-0.038928535985734,-1.53E-06,4.48E-05,0.318661447534478
-0.004134572854415,-0.038928300690615,-1.46E-06,4.49E-05,0.318649363719626
-0.004134580343535,-0.038928064665168,-1.39E-06,4.50E-05,0.318637294060742
-0.004134587474235,-0.038927827954025,-1.32E-06,4.52E-05,0.318625240092741
-0.004134594250689,-0.03892759060127,-1.26E-06,4.53E-05,0.318613203326
-0.004134600677062,-0.03892735265044,-1.19E-06,4.54E-05,0.318601185246492
-0.004134606757508,-0.038927114144526,-1.13E-06,4.55E-05,0.318589187315933
-0.00413461249617,-0.038926875125976,-1.06E-06,4.56E-05,0.318577210971916
-0.004134617897182,-0.038926635636694,-9.97E-07,4.57E-05,0.318565257628058
-0.004134622964665,-0.038926395718045,-9.34E-07,4.58E-05,0.318553328674142
-0.004134627702729,-0.038926155410856,-8.72E-07,4.58E-05,0.318541425476265
-0.004134632115472,-0.038925914755416,-8.10E-07,4.59E-05,0.318529549376983
-0.00413463620698,-0.038925673791482,-7.49E-07,4.59E-05,0.318517701695457
-0.004134639981324,-0.038925432558274,-6.89E-07,4.60E-05,0.318505883727609
-0.004134643442564,-0.038925191094487,-6.30E-07,4.60E-05,0.318494096746266
-0.004134646594744,-0.038924949438284,-5.71E-07,4.61E-05,0.318482342001311
-0.004134649441896,-0.038924707627302,-5.14E-07,4.61E-05,0.318470620719844
-0.004134651988036,-0.038924465698657,-4.57E-07,4.61E-05,0.318458934106327
-0.004134654237165,-0.038924223688939,-4.01E-07,4.61E-05,0.318447283342742
-0.004134656193271,-0.038923981634223,-3.45E-07,4.61E-05,0.318435669588748
-0.004134657860324,-0.038923739570063,-2.90E-07,4.61E-05,0.318424093981836
-0.004134659242278,-0.038923497531502,-2.36E-07,4.61E-05,0.31841255763749
-0.004134660343072,-0.038923255553068,-1.83E-07,4.61E-05,0.318401061649338
-0.004134661166628,-0.038923013668779,-1.31E-07,4.61E-05,0.318389607089322
-0.004134661716851,-0.038922771912149,-7.91E-08,4.61E-05,0.318378195007848
-0.004134661997629,-0.038922530316183,-2.81E-08,4.60E-05,0.318366826433958
-0.004134662012831,-0.038922288913387,2.22E-08,4.60E-05,0.318355502375476
-0.00413466176631,-0.038922047735766,7.17E-08,4.59E-05,0.31834422381919
-0.0041346612619,-0.038921806814828,1.20E-07,4.59E-05,0.318332991731001
-0.004134660503417,-0.038921566181587,1.68E-07,4.58E-05,0.318321807056087
-0.004134659494657,-0.038921325866565,2.16E-07,4.58E-05,0.318310670719079
-0.004134658239398,-0.038921085899795,2.62E-07,4.57E-05,0.318299583624214
-0.004134656741399,-0.038920846310826,3.08E-07,4.56E-05,0.318288546655504
-0.004134655004399,-0.038920607128721,3.54E-07,4.55E-05,0.318277560676908
-0.004134653032117,-0.038920368382063,3.98E-07,4.54E-05,0.318266626532486
-0.004134650828252,-0.038920130098959,4.42E-07,4.54E-05,0.318255745046582
-0.004134648396484,-0.038919892307039,4.85E-07,4.53E-05,0.318244917023976
-0.004134645740469,-0.038919655033463,5.27E-07,4.52E-05,0.318234143250063
-0.004134642863846,-0.038919418304921,5.69E-07,4.51E-05,0.318223424491014
-0.004134639770232,-0.038919182147638,6.10E-07,4.49E-05,0.31821276149395
-0.004134636463222,-0.038918946587375,6.50E-07,4.48E-05,0.318202154987106
-0.00413463294639,-0.038918711649433,6.90E-07,4.47E-05,0.318191605680004
-0.004134629223288,-0.038918477358658,7.29E-07,4.46E-05,0.318181114263618
-0.004134625297446,-0.038918243739439,7.67E-07,4.45E-05,0.318170681410551
-0.004134621172374,-0.038918010815716,8.05E-07,4.43E-05,0.318160307775194
-0.004134616851558,-0.038917778610982,8.42E-07,4.42E-05,0.318149993993905
-0.004134612338461,-0.038917547148283,8.78E-07,4.40E-05,0.318139740685174
-0.004134607636525,-0.038917316450227,9.14E-07,4.39E-05,0.318129548449797
-0.004134602749169,-0.03891708653898,9.49E-07,4.37E-05,0.318119417871042
-0.004134597679788,-0.038916857436274,9.83E-07,4.36E-05,0.318109349514822
-0.004134592431756,-0.038916629163411,1.02E-06,4.34E-05,0.318099343929864
-0.004134587008421,-0.038916401741261,1.05E-06,4.33E-05,0.318089401647881
-0.004134581413111,-0.038916175190271,1.08E-06,4.31E-05,0.31807952318374
-0.004134575649127,-0.038915949530465,1.11E-06,4.29E-05,0.318069709035635
-0.00413456971975,-0.038915724781447,1.15E-06,4.27E-05,0.318059959685251
-0.004134563628234,-0.038915500962405,1.18E-06,4.26E-05,0.318050275597946
-0.004134557377811,-0.038915278092116,1.21E-06,4.24E-05,0.318040657222907
-0.004134550971689,-0.038915056188946,1.24E-06,4.22E-05,0.31803110499333
-0.004134544413051,-0.038914835270857,1.26E-06,4.20E-05,0.318021619326583
-0.004134537705056,-0.038914615355406,1.29E-06,4.18E-05,0.318012200624383
-0.004134530850839,-0.038914396459751,1.32E-06,4.16E-05,0.318002849272957
-0.004134523853512,-0.038914178600657,1.35E-06,4.14E-05,0.317993565643217
-0.004134516716159,-0.038913961794491,1.37E-06,4.12E-05,0.317984350090926
-0.004134509441842,-0.038913746057235,1.40E-06,4.10E-05,0.317975202956866
-0.004134502033598,-0.038913531404484,1.42E-06,4.08E-05,0.317966124567011
-0.004134494494439,-0.038913317851448,1.45E-06,4.06E-05,0.317957115232689
-0.004134486827352,-0.03891310541296,1.47E-06,4.04E-05,0.317948175250752
-0.0041344790353,-0.038912894103476,1.50E-06,4.02E-05,0.317939304903745
-0.004134471121219,-0.03891268393708,1.52E-06,3.99E-05,0.317930504460068
-0.004134463088021,-0.038912474927487,1.54E-06,3.97E-05,0.317921774174152
-0.004134454938595,-0.038912267088044,1.56E-06,3.95E-05,0.317913114286615
-0.004134446675801,-0.038912060431739,1.59E-06,3.93E-05,0.317904525024428
-0.004134438302477,-0.038911854971199,1.61E-06,3.90E-05,0.317896006601094
-0.004134429821434,-0.038911650718693,1.63E-06,3.88E-05,0.317887559216795
-0.004134421235459,-0.038911447686143,1.65E-06,3.86E-05,0.317879183058566
-0.004134412547312,-0.038911245885118,1.67E-06,3.83E-05,0.317870878300458
-0.004134403759729,-0.038911045326843,1.68E-06,3.81E-05,0.317862645103701
-0.004134394875421,-0.0389108460222,1.70E-06,3.79E-05,0.317854483616864
-0.004134385897072,-0.038910647981733,1.72E-06,3.76E-05,0.317846393976023
-0.004134376827341,-0.038910451215651,1.74E-06,3.74E-05,0.317838376304915
-0.004134367668864,-0.03891025573383,1.75E-06,3.71E-05,0.317830430715108
-0.004134358424248,-0.03891006154582,1.77E-06,3.69E-05,0.317822557306154
-0.004134349096076,-0.038909868660841,1.79E-06,3.66E-05,0.317814756165752
-0.004134339686907,-0.038909677087797,1.80E-06,3.64E-05,0.317807027369912
-0.004134330199273,-0.038909486835269,1.82E-06,3.61E-05,0.317799370983103
-0.00413432063568,-0.038909297911526,1.83E-06,3.59E-05,0.317791787058422
-0.00413431099861,-0.038909110324525,1.84E-06,3.56E-05,0.317784275637744
-0.004134301290519,-0.038908924081912,1.86E-06,3.54E-05,0.317776836751884
-0.004134291513837,-0.038908739191031,1.87E-06,3.51E-05,0.317769470420749
-0.00413428167097,-0.038908555658925,1.88E-06,3.48E-05,0.317762176653495
-0.004134271764298,-0.038908373492336,1.89E-06,3.46E-05,0.317754955448682
-0.004134261796175,-0.038908192697714,1.91E-06,3.43E-05,0.31774780679443
-0.004134251768931,-0.038908013281215,1.92E-06,3.41E-05,0.317740730668568
-0.004134241684868,-0.03890783524871,1.93E-06,3.38E-05,0.317733727038789
-0.004134231546267,-0.038907658605783,1.94E-06,3.35E-05,0.317726795862799
-0.00413422135538,-0.038907483357737,1.95E-06,3.33E-05,0.317719937088478
-0.004134211114436,-0.038907309509598,1.96E-06,3.30E-05,0.317713150654014
-0.004134200825638,-0.038907137066114,1.96E-06,3.27E-05,0.317706436488065
-0.004134190491164,-0.038906966031766,1.97E-06,3.25E-05,0.317699794509904
-0.004134180113167,-0.038906796410764,1.98E-06,3.22E-05,0.317693224629566
-0.004134169693775,-0.038906628207053,1.99E-06,3.19E-05,0.317686726747996
-0.004134159235092,-0.038906461424318,2.00E-06,3.16E-05,0.317680300757193
-0.004134148739195,-0.038906296065984,2.00E-06,3.14E-05,0.317673946540362
-0.004134138208139,-0.038906132135223,2.01E-06,3.11E-05,0.317667663972049
-0.004134127643952,-0.038905969634952,2.02E-06,3.08E-05,0.31766145291829
-0.004134117048638,-0.038905808567841,2.02E-06,3.06E-05,0.317655313236754
-0.004134106424176,-0.038905648936316,2.03E-06,3.03E-05,0.317649244776888
-0.004134095772523,-0.03890549074256,2.03E-06,3.00E-05,0.317643247380049
-0.004134085095608,-0.038905333988514,2.04E-06,2.97E-05,0.317637320879653
-0.004134074395337,-0.038905178675888,2.04E-06,2.95E-05,0.317631465101307
-0.004134063673593,-0.038905024806157,2.04E-06,2.92E-05,0.317625679862957
-0.004134052932233,-0.038904872380565,2.05E-06,2.89E-05,0.317619964975015
-0.00413404217309,-0.038904721400133,2.05E-06,2.86E-05,0.317614320240503
-0.004134031397974,-0.038904571865655,2.05E-06,2.84E-05,0.317608745455185
-0.004134020608671,-0.03890442377771,2.06E-06,2.81E-05,0.317603240407704
-0.004134009806943,-0.038904277136655,2.06E-06,2.78E-05,0.317597804879715
-0.004133998994526,-0.038904131942636,2.06E-06,2.75E-05,0.317592438646015
-0.004133988173136,-0.038903988195587,2.06E-06,2.73E-05,0.317587141474681
-0.004133977344463,-0.038903845895235,2.06E-06,2.70E-05,0.317581913127196
-0.004133966510173,-0.038903705041103,2.06E-06,2.67E-05,0.31757675335858
-0.004133955671912,-0.038903565632511,2.07E-06,2.64E-05,0.317571661917522
-0.004133944831299,-0.038903427668581,2.07E-06,2.62E-05,0.317566638546504
-0.004133933989931,-0.03890329114824,2.07E-06,2.59E-05,0.317561682981932
-0.004133923149383,-0.038903156070221,2.07E-06,2.56E-05,0.317556794954259
-0.004133912311206,-0.038903022433068,2.06E-06,2.53E-05,0.317551974188113
-0.004133901476929,-0.03890289023514,2.06E-06,2.51E-05,0.317547220402416
-0.004133890648056,-0.03890275947461,2.06E-06,2.48E-05,0.317542533310518
-0.004133879826072,-0.038902630149472,2.06E-06,2.45E-05,0.317537912620308
-0.004133869012436,-0.03890250225754,2.06E-06,2.42E-05,0.317533358034339
-0.004133858208587,-0.038902375796456,2.06E-06,2.40E-05,0.317528869249952
-0.00413384741594,-0.038902250763687,2.06E-06,2.37E-05,0.317524445959392
-0.004133836635889,-0.038902127156532,2.05E-06,2.34E-05,0.317520087849924
-0.004133825869806,-0.038902004972125,2.05E-06,2.31E-05,0.317515794603957
-0.00413381511904,-0.038901884207434,2.05E-06,2.29E-05,0.317511565899155
-0.004133804384919,-0.038901764859269,2.04E-06,2.26E-05,0.317507401408553
-0.00413379366875,-0.038901646924279,2.04E-06,2.23E-05,0.317503300800672
-0.004133782971817,-0.038901530398959,2.04E-06,2.21E-05,0.317499263739633
-0.004133772295384,-0.038901415279654,2.03E-06,2.18E-05,0.317495289885269
-0.004133761640691,-0.038901301562556,2.03E-06,2.15E-05,0.317491378893237
-0.004133751008961,-0.038901189243712,2.02E-06,2.13E-05,0.317487530415125
-0.004133740401393,-0.038901078319023,2.02E-06,2.10E-05,0.317483744098564
-0.004133729819165,-0.03890096878425,2.01E-06,2.07E-05,0.317480019587338
-0.004133719263436,-0.038900860635016,2.01E-06,2.05E-05,0.317476356521487
-0.004133708735344,-0.038900753866805,2.00E-06,2.02E-05,0.317472754537414
-0.004133698236005,-0.038900648474969,2.00E-06,2.00E-05,0.317469213267996
-0.004133687766516,-0.03890054445473,1.99E-06,1.97E-05,0.317465732342678
-0.004133677327953,-0.038900441801179,1.99E-06,1.94E-05,0.317462311387585
-0.004133666921373,-0.038900340509283,1.98E-06,1.92E-05,0.317458950025622
-0.004133656547812,-0.038900240573886,1.97E-06,1.89E-05,0.317455647876571
-0.004133646208286,-0.038900141989709,1.97E-06,1.87E-05,0.317452404557195
-0.004133635903794,-0.038900044751358,1.96E-06,1.84E-05,0.317449219681339
-0.004133625635311,-0.038899948853321,1.95E-06,1.81E-05,0.317446092860021
-0.004133615403796,-0.038899854289973,1.95E-06,1.79E-05,0.317443023701537
-0.004133605210188,-0.038899761055578,1.94E-06,1.76E-05,0.317440011811549
-0.004133595055406,-0.038899669144293,1.93E-06,1.74E-05,0.317437056793191
-0.004133584940351,-0.038899578550168,1.92E-06,1.71E-05,0.317434158247151
-0.004133574865906,-0.038899489267149,1.92E-06,1.69E-05,0.317431315771772
-0.004133564832933,-0.038899401289082,1.91E-06,1.66E-05,0.317428528963137
-0.004133554842278,-0.038899314609712,1.90E-06,1.64E-05,0.317425797415173
-0.004133544894766,-0.038899229222691,1.89E-06,1.61E-05,0.317423120719724
-0.004133534991205,-0.038899145121573,1.88E-06,1.59E-05,0.317420498466653
-0.004133525132387,-0.038899062299824,1.87E-06,1.57E-05,0.317417930243923
-0.004133515319083,-0.038898980750816,1.87E-06,1.54E-05,0.317415415637688
-0.004133505552048,-0.038898900467837,1.86E-06,1.52E-05,0.317412954232375
-0.004133495832018,-0.03889882144409,1.85E-06,1.49E-05,0.317410545610775
-0.004133486159713,-0.038898743672691,1.84E-06,1.47E-05,0.317408189354119
-0.004133476535835,-0.038898667146681,1.83E-06,1.45E-05,0.317405885042167
-0.004133466961068,-0.038898591859018,1.82E-06,1.42E-05,0.317403632253287
-0.004133457436081,-0.038898517802587,1.81E-06,1.40E-05,0.317401430564539
-0.004133447961525,-0.038898444970194,1.80E-06,1.38E-05,0.317399279551751
-0.004133438538033,-0.038898373354579,1.79E-06,1.35E-05,0.317397178789602
-0.004133429166224,-0.038898302948407,1.78E-06,1.33E-05,0.317395127851697
-0.004133419846699,-0.038898233744278,1.77E-06,1.31E-05,0.317393126310643
-0.004133410580042,-0.038898165734724,1.76E-06,1.28E-05,0.317391173738131
-0.004133401366823,-0.038898098912215,1.75E-06,1.26E-05,0.317389269705006
-0.004133392207594,-0.038898033269157,1.74E-06,1.24E-05,0.317387413781341
-0.004133383102893,-0.038897968797899,1.73E-06,1.22E-05,0.317385605536514
-0.004133374053241,-0.038897905490729,1.72E-06,1.20E-05,0.317383844539275
-0.004133365059145,-0.038897843339882,1.71E-06,1.17E-05,0.317382130357823
-0.004133356121093,-0.038897782337536,1.70E-06,1.15E-05,0.317380462559873
-0.004133347239563,-0.038897722475819,1.69E-06,1.13E-05,0.317378840712723
-0.004133338415014,-0.038897663746808,1.68E-06,1.11E-05,0.317377264383327
-0.004133329647892,-0.038897606142532,1.67E-06,1.09E-05,0.317375733138363
-0.004133320938628,-0.038897549654974,1.65E-06,1.07E-05,0.317374246544292
-0.004133312287637,-0.038897494276071,1.64E-06,1.04E-05,0.317372804167434
-0.004133303695321,-0.038897439997718,1.63E-06,1.02E-05,0.317371405574023
-0.004133295162068,-0.038897386811768,1.62E-06,1.00E-05,0.317370050330279
-0.004133286688251,-0.038897334710037,1.61E-06,9.83E-06,0.317368738002464
-0.004133278274229,-0.038897283684301,1.60E-06,9.62E-06,0.317367468156948
-0.004133269920348,-0.038897233726301,1.59E-06,9.42E-06,0.317366240360269
-0.004133261626939,-0.038897184827744,1.57E-06,9.22E-06,0.317365054179193
-0.00413325339432,-0.038897136980306,1.56E-06,9.02E-06,0.317363909180772
-0.004133245222797,-0.03889709017563,1.55E-06,8.82E-06,0.317362804932404
-0.00413323711266,-0.03889704440533,1.54E-06,8.62E-06,0.31736174100189
-0.004133229064189,-0.038896999660995,1.53E-06,8.43E-06,0.317360716957488
-0.004133221077649,-0.038896955934185,1.52E-06,8.24E-06,0.317359732367975
-0.004133213153293,-0.038896913216438,1.50E-06,8.04E-06,0.317358786802693
-0.00413320529136,-0.038896871499269,1.49E-06,7.85E-06,0.31735787983161
-0.004133197492079,-0.038896830774171,1.48E-06,7.67E-06,0.317357011025369
-0.004133189755664,-0.038896791032618,1.47E-06,7.48E-06,0.317356179955341
-0.00413318208232,-0.038896752266066,1.46E-06,7.29E-06,0.31735538619368
-0.004133174472236,-0.038896714465954,1.44E-06,7.11E-06,0.317354629313364
